Datetime,Open,High,Low,Close,Volume
2024-09-20 11:30:00-04:00,1107.6748046875,1109.4111328125,1107.5533447265625,1108.0582275390625,0
2024-09-23 09:30:00-04:00,1113.21435546875,1113.6370849609375,1112.535888671875,1113.595458984375,0
2024-09-23 10:30:00-04:00,1113.6124267578125,1114.145751953125,1113.381591796875,1113.976318359375,0
2024-09-23 11:30:00-04:00,1113.97607421875,1114.2308349609375,1113.806640625,1113.975830078125,0
2024-09-24 09:30:00-04:00,1112.197509765625,1113.4365234375,1111.480224609375,1113.2662353515625,0
2024-09-24 10:30:00-04:00,1113.2662353515625,1113.6898193359375,1112.5848388671875,1113.4345703125,0
2024-09-24 11:30:00-04:00,1113.4345703125,1113.6043701171875,1113.1783447265625,1113.17919921875,0
2024-09-25 09:30:00-04:00,1103.455810546875,1103.6497802734375,1102.0450439453125,1102.3270263671875,0
2024-09-25 10:30:00-04:00,1102.318603515625,1102.9715576171875,1100.69677734375,1101.04541015625,0
2024-09-25 11:30:00-04:00,1100.9488525390625,1101.7073974609375,1100.529296875,1101.7073974609375,0
2024-09-26 09:30:00-04:00,1103.8599853515625,1104.40869140625,1102.2977294921875,1102.720947265625,0
2024-09-26 10:30:00-04:00,1102.75048828125,1105.003173828125,1102.468994140625,1104.838134765625,0
2024-09-26 11:30:00-04:00,1104.8043212890625,1105.3419189453125,1104.3680419921875,1104.3680419921875,0
2024-09-27 09:30:00-04:00,1105.9281005859375,1106.6053466796875,1105.671142578125,1106.307861328125,0
2024-09-27 10:30:00-04:00,1106.26123046875,1106.69140625,1105.076904296875,1105.41552734375,0
2024-09-27 11:30:00-04:00,1105.297119140625,1105.9261474609375,1105.0762939453125,1105.9261474609375,0
2024-09-30 09:30:00-04:00,1107.9676513671875,1108.0267333984375,1106.4117431640625,1106.7042236328125,0
2024-09-30 10:30:00-04:00,1106.7088623046875,1107.6055908203125,1106.581787109375,1106.8359375,0
2024-09-30 11:30:00-04:00,1106.8782958984375,1107.4310302734375,1106.3271484375,1107.4310302734375,0
2024-10-01 09:30:00-04:00,1100.4090576171875,1100.896484375,1099.0750732421875,1100.036376953125,0
2024-10-01 10:30:00-04:00,1100.2454833984375,1100.4959716796875,1098.2369384765625,1099.9923095703125,0
2024-10-01 11:30:00-04:00,1100.1597900390625,1100.3271484375,1098.5614013671875,1099.1162109375,0
2024-10-02 09:30:00-04:00,1099.6171875,1099.866943359375,1098.0303955078125,1098.147216796875,0
2024-10-02 10:30:00-04:00,1098.138671875,1099.447998046875,1097.2137451171875,1097.8929443359375,0
2024-10-02 11:30:00-04:00,1098.94677734375,1098.947021484375,1097.2801513671875,1097.2801513671875,0
2024-10-03 09:30:00-04:00,1091.0059814453125,1091.7861328125,1089.892578125,1091.044677734375,0
2024-10-03 10:30:00-04:00,1090.933349609375,1091.5389404296875,1089.80810546875,1090.5721435546875,0
2024-10-03 11:30:00-04:00,1090.572021484375,1090.8780517578125,1090.346435546875,1090.3839111328125,0
2024-10-04 09:30:00-04:00,1087.3143310546875,1089.1142578125,1087.0694580078125,1088.3316650390625,0
2024-10-04 10:30:00-04:00,1088.331787109375,1088.3785400390625,1086.9052734375,1086.98681640625,0
2024-10-04 11:30:00-04:00,1086.9542236328125,1088.0089111328125,1086.9542236328125,1088.0089111328125,0
2024-10-07 09:30:00-04:00,1091.921142578125,1092.935546875,1091.37646484375,1091.6224365234375,0
2024-10-07 10:30:00-04:00,1091.5406494140625,1092.0323486328125,1091.2122802734375,1092.0321044921875,0
2024-10-07 11:30:00-04:00,1091.970703125,1092.03271484375,1091.622314453125,1091.622314453125,0
2024-10-08 09:30:00-04:00,1085.0596923828125,1085.344970703125,1084.4893798828125,1084.8143310546875,0
2024-10-08 10:30:00-04:00,1084.73291015625,1084.8140869140625,1083.9996337890625,1084.0804443359375,0
2024-10-08 11:30:00-04:00,1084.039794921875,1084.4881591796875,1083.6737060546875,1084.4881591796875,0
2024-10-09 09:30:00-04:00,1088.820556640625,1089.3116455078125,1088.49365234375,1088.90234375,0
2024-10-09 10:30:00-04:00,1088.95947265625,1089.3924560546875,1088.0030517578125,1089.037109375,0
2024-10-09 11:30:00-04:00,1089.0655517578125,1089.0655517578125,1088.493408203125,1088.493408203125,0
2024-10-10 09:30:00-04:00,1085.0340576171875,1085.1072998046875,1083.8931884765625,1083.937744140625,0
2024-10-10 10:30:00-04:00,1083.9173583984375,1084.29931640625,1083.081298828125,1084.1373291015625,0
2024-10-10 11:30:00-04:00,1084.0965576171875,1084.46240234375,1083.64990234375,1083.64990234375,0
2024-10-11 09:30:00-04:00,1082.41162109375,1083.469970703125,1082.41162109375,1083.1441650390625,0
2024-10-11 10:30:00-04:00,1083.103515625,1083.7958984375,1082.8193359375,1083.5517578125,0
2024-10-11 11:30:00-04:00,1083.68212890625,1083.958740234375,1083.2255859375,1083.2255859375,0
2024-10-14 09:30:00-04:00,1087.1334228515625,1089.369140625,1086.8404541015625,1087.9798583984375,0
2024-10-14 10:30:00-04:00,1088.061279296875,1088.0623779296875,1087.2462158203125,1087.5323486328125,0
2024-10-14 11:30:00-04:00,1087.6136474609375,1087.9803466796875,1087.5723876953125,1087.899169921875,0
2024-10-15 09:30:00-04:00,1088.55322265625,1088.7001953125,1087.6396484375,1087.8837890625,0
2024-10-15 10:30:00-04:00,1087.912353515625,1088.1165771484375,1087.3948974609375,1087.7213134765625,0
2024-10-15 11:30:00-04:00,1087.8026123046875,1087.96484375,1087.3951416015625,1087.96484375,0
2024-10-16 09:30:00-04:00,1084.8450927734375,1085.2060546875,1083.315185546875,1083.4571533203125,0
2024-10-16 10:30:00-04:00,1083.453125,1083.5826416015625,1082.9351806640625,1083.145751953125,0
2024-10-16 11:30:00-04:00,1083.11328125,1083.3408203125,1082.8544921875,1083.3408203125,0
2024-10-17 09:30:00-04:00,1090.0174560546875,1090.8336181640625,1089.5732421875,1089.856689453125,0
2024-10-17 10:30:00-04:00,1089.6944580078125,1090.8348388671875,1089.531005859375,1090.834716796875,0
2024-10-17 11:30:00-04:00,1090.672119140625,1090.998046875,1090.29833984375,1090.34521484375,0
2024-10-18 09:30:00-04:00,1098.3260498046875,1098.3673095703125,1097.6109619140625,1097.850341796875,0
2024-10-18 10:30:00-04:00,1097.8421630859375,1098.284912109375,1097.710693359375,1098.120849609375,0
2024-10-18 11:30:00-04:00,1098.149658203125,1098.28466796875,1097.791748046875,1098.120361328125,0
2024-10-21 09:30:00-04:00,1089.94580078125,1090.462646484375,1088.9970703125,1089.078125,0
2024-10-21 10:30:00-04:00,1089.078125,1089.240478515625,1087.2923583984375,1087.2923583984375,0
2024-10-21 11:30:00-04:00,1087.292236328125,1088.387451171875,1086.8873291015625,1088.387451171875,0
2024-10-22 09:30:00-04:00,1079.4530029296875,1079.6217041015625,1078.254150390625,1078.415283203125,0
2024-10-22 10:30:00-04:00,1078.4954833984375,1079.219482421875,1078.4151611328125,1079.07080078125,0
2024-10-22 11:30:00-04:00,1079.1390380859375,1079.2197265625,1078.4957275390625,1078.8974609375,0
2024-10-23 09:30:00-04:00,1076.8521728515625,1077.1717529296875,1075.896240234375,1076.1754150390625,0
2024-10-23 10:30:00-04:00,1076.05615234375,1076.095947265625,1075.099853515625,1075.8970947265625,0
2024-10-23 11:30:00-04:00,1075.936767578125,1076.2156982421875,1075.4185791015625,1075.4185791015625,0
2024-10-24 09:30:00-04:00,1079.22509765625,1079.7867431640625,1078.50390625,1078.664306640625,0
2024-10-24 10:30:00-04:00,1078.6163330078125,1079.144287109375,1078.34375,1078.7442626953125,0
2024-10-24 11:30:00-04:00,1078.7843017578125,1078.8240966796875,1078.3438720703125,1078.423828125,0
2024-10-25 09:30:00-04:00,1076.25927734375,1076.339111328125,1075.7001953125,1076.1009521484375,0
2024-10-25 10:30:00-04:00,1076.10107421875,1076.3402099609375,1075.620849609375,1075.64697265625,0
2024-10-25 11:30:00-04:00,1075.6590576171875,1075.8607177734375,1075.0594482421875,1075.8607177734375,0
2024-10-28 09:30:00-04:00,1071.140625,1071.61767578125,1070.82373046875,1071.3958740234375,0
2024-10-28 10:30:00-04:00,1071.4593505859375,1071.9521484375,1071.140869140625,1071.3790283203125,0
2024-10-28 11:30:00-04:00,1071.220458984375,1071.379150390625,1070.5069580078125,1070.82470703125,0
2024-10-28 12:30:00-04:00,1070.8245849609375,1070.9036865234375,1070.5860595703125,1070.58642578125,0
2024-10-29 09:30:00-04:00,1070.152099609375,1071.982666015625,1069.9188232421875,1071.5853271484375,0
2024-10-29 10:30:00-04:00,1071.6329345703125,1072.1409912109375,1070.4737548828125,1070.7071533203125,0
2024-10-29 11:30:00-04:00,1070.7110595703125,1071.5042724609375,1070.3966064453125,1070.9512939453125,0
2024-10-29 12:30:00-04:00,1070.943359375,1071.0302734375,1070.396240234375,1070.6343994140625,0
2024-10-30 09:30:00-04:00,1060.143798828125,1062.423583984375,1059.987548828125,1061.872802734375,0
2024-10-30 10:30:00-04:00,1061.7158203125,1062.03125,1060.7745361328125,1061.24755859375,0
2024-10-30 11:30:00-04:00,1061.325927734375,1062.1124267578125,1061.325927734375,1062.0323486328125,0
2024-10-30 12:30:00-04:00,1062.0323486328125,1062.346923828125,1061.7193603515625,1061.7193603515625,0
2024-10-31 09:30:00-04:00,1062.743408203125,1063.138427734375,1060.6983642578125,1061.7994384765625,0
2024-10-31 10:30:00-04:00,1061.71337890625,1061.95751953125,1060.6199951171875,1061.0118408203125,0
2024-10-31 11:30:00-04:00,1061.16845703125,1061.95458984375,1060.99560546875,1061.875,0
2024-10-31 12:30:00-04:00,1061.6396484375,1061.9541015625,1061.404296875,1061.404296875,0
2024-11-01 09:30:00-04:00,1060.878173828125,1061.521728515625,1059.9093017578125,1060.3824462890625,0
2024-11-01 10:30:00-04:00,1060.5155029296875,1060.656982421875,1059.755615234375,1060.15087890625,0
2024-11-01 11:30:00-04:00,1060.1783447265625,1060.3038330078125,1059.2864990234375,1059.3646240234375,0
2024-11-01 12:30:00-04:00,1059.395751953125,1059.637939453125,1059.052001953125,1059.637939453125,0
2024-11-04 09:30:00-05:00,1069.766357421875,1070.8778076171875,1069.6876220703125,1070.242431640625,0
2024-11-04 10:30:00-05:00,1070.2423095703125,1070.6396484375,1069.2088623046875,1069.526123046875,0
2024-11-04 11:30:00-05:00,1069.447021484375,1070.003662109375,1069.209228515625,1070.003662109375,0
2024-11-05 09:30:00-05:00,1071.820556640625,1072.412841796875,1071.29052734375,1071.7762451171875,0
2024-11-05 10:30:00-05:00,1071.8795166015625,1072.4920654296875,1071.4588623046875,1071.572509765625,0
2024-11-05 11:30:00-05:00,1071.6199951171875,1071.9344482421875,1071.2232666015625,1071.9344482421875,0
2024-11-06 09:30:00-05:00,1061.1700439453125,1063.583251953125,1060.7813720703125,1063.4256591796875,0
2024-11-06 10:30:00-05:00,1063.3480224609375,1063.5816650390625,1062.3763427734375,1062.5673828125,0
2024-11-06 11:30:00-05:00,1062.60986328125,1062.7266845703125,1062.337158203125,1062.689453125,0
2024-11-07 09:30:00-05:00,1090.234619140625,1092.4588623046875,1089.9918212890625,1092.3375244140625,0
2024-11-07 10:30:00-05:00,1092.3375244140625,1092.662353515625,1089.5882568359375,1089.7978515625,0
2024-11-07 11:30:00-05:00,1089.8299560546875,1091.6895751953125,1089.7493896484375,1091.6895751953125,0
2024-11-08 09:30:00-05:00,1104.2276611328125,1104.5126953125,1102.71728515625,1103.2132568359375,0
2024-11-08 10:30:00-05:00,1103.2864990234375,1103.5323486328125,1101.65869140625,1101.902587890625,0
2024-11-08 11:30:00-05:00,1101.935302734375,1102.9219970703125,1101.171630859375,1102.9219970703125,0
2024-11-11 09:30:00-05:00,1101.7108154296875,1101.872314453125,1100.09375,1100.6585693359375,0
2024-11-11 10:30:00-05:00,1100.49755859375,1101.0966796875,1099.9329833984375,1100.8214111328125,0
2024-11-11 11:30:00-05:00,1100.902099609375,1100.9837646484375,1100.4583740234375,1100.4583740234375,0
2024-11-12 09:30:00-05:00,1088.73046875,1089.5504150390625,1088.5692138671875,1088.8079833984375,0
2024-11-12 10:30:00-05:00,1088.83203125,1089.2861328125,1088.409912109375,1088.8883056640625,0
2024-11-12 11:30:00-05:00,1088.7325439453125,1088.84814453125,1088.245849609375,1088.84814453125,0
2024-11-13 09:30:00-05:00,1091.8861083984375,1091.8861083984375,1088.810546875,1089.0736083984375,0
2024-11-13 10:30:00-05:00,1089.0736083984375,1089.9674072265625,1088.5333251953125,1089.0113525390625,0
2024-11-13 11:30:00-05:00,1088.6141357421875,1089.2520751953125,1088.21630859375,1089.2520751953125,0
2024-11-14 09:30:00-05:00,1091.63720703125,1092.699462890625,1091.4228515625,1092.1099853515625,0
2024-11-14 10:30:00-05:00,1092.1019287109375,1093.2578125,1091.0279541015625,1092.87451171875,0
2024-11-14 11:30:00-05:00,1092.7789306640625,1093.025390625,1092.2222900390625,1092.2222900390625,0
2024-11-15 09:30:00-05:00,1092.142333984375,1092.4603271484375,1090.9478759765625,1091.588623046875,0
2024-11-15 10:30:00-05:00,1091.759765625,1093.1805419921875,1091.027587890625,1092.7779541015625,0
2024-11-15 11:30:00-05:00,1092.857666015625,1092.9376220703125,1092.0606689453125,1092.0606689453125,0
2024-11-18 09:30:00-05:00,1087.7774658203125,1088.9307861328125,1087.74169921875,1088.29541015625,0
2024-11-18 10:30:00-05:00,1088.29541015625,1090.279541015625,1088.29541015625,1089.7232666015625,0
2024-11-18 11:30:00-05:00,1089.7232666015625,1090.0421142578125,1089.3675537109375,1089.3675537109375,0
2024-11-19 09:30:00-05:00,1098.552001953125,1098.9537353515625,1097.4263916015625,1098.22900390625,0
2024-11-19 10:30:00-05:00,1098.3892822265625,1099.5169677734375,1098.3095703125,1098.7711181640625,0
2024-11-19 11:30:00-05:00,1098.7508544921875,1098.791748046875,1097.9073486328125,1098.791748046875,0
2024-11-20 09:30:00-05:00,1090.7176513671875,1091.561767578125,1090.0533447265625,1091.4029541015625,0
2024-11-20 10:30:00-05:00,1091.5421142578125,1091.6407470703125,1089.654541015625,1089.971923828125,0
2024-11-20 11:30:00-05:00,1089.9718017578125,1090.36865234375,1089.812744140625,1089.8941650390625,0
2024-11-21 09:30:00-05:00,1089.350830078125,1090.7020263671875,1089.192138671875,1089.58984375,0
2024-11-21 10:30:00-05:00,1089.6373291015625,1090.077392578125,1087.364990234375,1087.9197998046875,0
2024-11-21 11:30:00-05:00,1087.68310546875,1088.7147216796875,1087.208251953125,1088.7147216796875,0
2024-11-22 09:30:00-05:00,1087.16064453125,1087.6363525390625,1085.901123046875,1087.1607666015625,0
2024-11-22 10:30:00-05:00,1087.2159423828125,1087.4766845703125,1085.5841064453125,1085.898681640625,0
2024-11-22 11:30:00-05:00,1085.875244140625,1086.3734130859375,1085.8201904296875,1086.3734130859375,0
2024-11-25 09:30:00-05:00,1086.769287109375,1087.0540771484375,1084.444580078125,1085.9462890625,0
2024-11-25 10:30:00-05:00,1085.9461669921875,1086.4996337890625,1084.13037109375,1084.5030517578125,0
2024-11-25 11:30:00-05:00,1084.5072021484375,1084.759521484375,1083.89208984375,1084.5235595703125,0
2024-11-26 09:30:00-05:00,1078.8603515625,1078.8626708984375,1077.296142578125,1077.4442138671875,0
2024-11-26 10:30:00-05:00,1077.4637451171875,1078.294189453125,1077.05712890625,1077.6051025390625,0
2024-11-26 11:30:00-05:00,1077.60498046875,1078.3883056640625,1077.5152587890625,1077.8409423828125,0
2024-11-27 09:30:00-05:00,1082.2181396484375,1082.69140625,1080.1685791015625,1081.0347900390625,0
2024-11-27 10:30:00-05:00,1081.0743408203125,1083.089599609375,1080.64208984375,1082.06103515625,0
2024-11-27 11:30:00-05:00,1081.922607421875,1083.970703125,1081.9031982421875,1082.9305419921875,0
2024-11-29 09:30:00-05:00,1090.510009765625,1091.38720703125,1090.3507080078125,1090.473876953125,0
2024-11-29 10:30:00-05:00,1090.5093994140625,1091.228271484375,1090.0338134765625,1090.1932373046875,0
2024-11-29 11:30:00-05:00,1090.193359375,1090.9495849609375,1089.7156982421875,1090.9495849609375,0
2024-12-02 09:30:00-05:00,1089.3511962890625,1089.383056640625,1088.113525390625,1088.666259765625,0
2024-12-02 10:30:00-05:00,1088.5870361328125,1089.8936767578125,1087.403564453125,1089.61962890625,0
2024-12-02 11:30:00-05:00,1089.6982421875,1089.6982421875,1088.074951171875,1088.074951171875,0
2024-12-03 09:30:00-05:00,1100.2138671875,1100.25,1097.6090087890625,1097.8477783203125,0
2024-12-03 10:30:00-05:00,1097.8480224609375,1099.2882080078125,1097.6090087890625,1098.8076171875,0
2024-12-03 11:30:00-05:00,1098.915283203125,1099.5391845703125,1098.7269287109375,1098.929443359375,0
2024-12-04 09:30:00-05:00,1102.185302734375,1104.9803466796875,1101.4405517578125,1104.407958984375,0
2024-12-04 10:30:00-05:00,1104.34375,1104.9058837890625,1103.5302734375,1104.4952392578125,0
2024-12-04 11:30:00-05:00,1104.7772216796875,1105.0594482421875,1104.2523193359375,1104.254150390625,0
2024-12-05 09:30:00-05:00,1114.43505859375,1115.120361328125,1113.40625,1113.5364990234375,0
2024-12-05 10:30:00-05:00,1113.48779296875,1114.79248046875,1113.0810546875,1114.3275146484375,0
2024-12-05 11:30:00-05:00,1114.38427734375,1114.38427734375,1113.8955078125,1114.3037109375,0
2024-12-06 09:30:00-05:00,1107.1204833984375,1107.655517578125,1104.58447265625,1105.8062744140625,0
2024-12-06 10:30:00-05:00,1105.7901611328125,1105.9552001953125,1104.50244140625,1105.3929443359375,0
2024-12-06 11:30:00-05:00,1105.4493408203125,1105.9571533203125,1105.1497802734375,1105.1497802734375,0
2024-12-09 09:30:00-05:00,1107.9267578125,1108.1693115234375,1107.5216064453125,1107.8370361328125,0
2024-12-09 10:30:00-05:00,1107.926025390625,1109.0625,1107.845458984375,1108.0892333984375,0
2024-12-09 11:30:00-05:00,1108.072998046875,1108.9410400390625,1107.441162109375,1108.9410400390625,0
2024-12-10 09:30:00-05:00,1110.217041015625,1110.637939453125,1108.8389892578125,1108.9881591796875,0
2024-12-10 10:30:00-05:00,1108.9842529296875,1109.510498046875,1108.5966796875,1109.0819091796875,0
2024-12-10 11:30:00-05:00,1108.952880859375,1109.2432861328125,1108.5970458984375,1108.7587890625,0
2024-12-11 09:30:00-05:00,1103.8299560546875,1104.12744140625,1102.9207763671875,1103.0010986328125,0
2024-12-11 10:30:00-05:00,1103.081298828125,1103.4825439453125,1102.196533203125,1102.839111328125,0
2024-12-11 11:30:00-05:00,1102.8389892578125,1103.966552734375,1102.5985107421875,1102.8389892578125,0
2024-12-12 09:30:00-05:00,1105.44970703125,1107.096923828125,1105.120361328125,1105.161376953125,0
2024-12-12 10:30:00-05:00,1105.1131591796875,1106.04736328125,1104.4034423828125,1105.645263671875,0
2024-12-12 11:30:00-05:00,1105.8865966796875,1106.2904052734375,1104.998779296875,1104.998779296875,0
2024-12-13 09:30:00-05:00,1104.2762451171875,1104.2762451171875,1102.9942626953125,1103.2464599609375,0
2024-12-13 10:30:00-05:00,1103.2342529296875,1103.717041015625,1102.9149169921875,1102.99609375,0
